9625,5.073348,5.074730,5.077535,5.076316,5.075421,5.072392,5.070665,5.070441,5.070522,5.069140,5.069750,5.070421,5.072250,5.071864,5.072596,5.071213,5.071132,5.069242,5.069689,5.071539,5.070644,5.069973,5.073592,5.072006,5.069323,5.068835,5.068307,5.070197
9626,5.074344,5.074507,5.075991,5.074405,5.074893,5.071559,5.070278,5.071620,5.070502,5.069973,5.070197,5.069709,5.073206,5.071905,5.071620,5.071396,5.071457,5.070360,5.070197,5.073368,5.072372,5.070360,5.072291,5.072453,5.068835,5.068469,5.067676,5.070400
9627,5.073246,5.073348,5.076438,5.074568,5.073754,5.072657,5.070319,5.070705,5.069953,5.069872,5.069404,5.070543,5.072982,5.072596,5.072392,5.071701,5.071722,5.068754,5.070848,5.070380,5.072067,5.072575,5.072271,5.072372,5.068103,5.068164,5.067534,5.069851
9628,5.075930,5.074913,5.076458,5.074547,5.075116,5.071152,5.069750,5.071783,5.070156,5.068510,5.070319,5.070380,5.071640,5.071966,5.071783,5.071762,5.071457,5.068835,5.070156,5.071966,5.071173,5.070360,5.073328,5.072149,5.068347,5.069160,5.066965,5.069486
9629,5.073531,5.075706,5.075564,5.075381,5.073876,5.071498,5.071132,5.070726,5.070400,5.069181,5.070421,5.070441,5.071905,5.072535,5.072433,5.072494,5.071152,5.070095,5.069892,5.072657,5.072555,5.069872,5.073145,5.071539,5.069669,5.068571,5.068225,5.069669
9630,5.073612,5.074669,5.075848,5.075462,5.074303,5.071539,5.070685,5.071335,5.070360,5.070807,5.069221,5.070319,5.072169,5.072210,5.072921,5.071437,5.071905,5.069221,5.071356,5.070563,5.072047,5.070421,5.072474,5.072352,5.068733,5.068388,5.068489,5.069221
9631,5.076478,5.074181,5.075665,5.074608,5.075381,5.071823,5.070441,5.070868,5.070482,5.069364,5.070685,5.070949,5.073023,5.071559,5.072250,5.071722,5.071783,5.069994,5.069872,5.070400,5.071884,5.070238,5.072636,5.072027,5.069404,5.067778,5.068022,5.070299
9632,5.074710,5.075055,5.075360,5.075279,5.074486,5.072718,5.071030,5.070563,5.070502,5.069364,5.068855,5.070177,5.071945,5.072169,5.071071,5.071559,5.071905,5.068957,5.070726,5.070583,5.072352,5.070868,5.073226,5.072514,5.068327,5.069120,5.067595,5.069242
9633,5.073958,5.075340,5.076499,5.074832,5.075401,5.071600,5.071417,5.070482,5.069160,5.070177,5.070055,5.070461,5.071417,5.071762,5.072169,5.071945,5.072047,5.069445,5.070319,5.071417,5.070400,5.070441,5.073450,5.072189,5.069547,5.069038,5.067575,5.068794
9634,5.074303,5.074873,5.076174,5.075421,5.074669,5.071620,5.070136,5.070380,5.070238,5.069811,5.070319,5.069831,5.071539,5.072250,5.072555,5.072271,5.072169,5.069140,5.069669,5.071864,5.070949,5.071091,5.073206,5.073348,5.068916,5.067798,5.067168,5.069587
9635,5.073998,5.075970,5.076092,5.075767,5.073673,5.073470,5.071112,5.070441,5.069872,5.070563,5.069384,5.070583,5.071417,5.072433,5.073653,5.071478,5.072535,5.069059,5.071437,5.070827,5.072880,5.070665,5.072331,5.072047,5.069099,5.068754,5.067961,5.068855
9636,5.074161,5.074242,5.076539,5.075970,5.073246,5.072027,5.071234,5.070746,5.070441,5.068896,5.070543,5.070868,5.072108,5.071051,5.072128,5.071722,5.072453,5.069140,5.070665,5.071152,5.071173,5.069912,5.072453,5.073409,5.069567,5.068408,5.067961,5.069608
9637,5.073551,5.073267,5.075401,5.075442,5.075259,5.071315,5.071051,5.071925,5.069790,5.069445,5.070156,5.072331,5.073490,5.072169,5.071539,5.072006,5.072433,5.068998,5.070299,5.071213,5.070807,5.070827,5.072880,5.073490,5.068124,5.068428,5.068063,5.069933
9638,5.073450,5.074303,5.075523,5.074568,5.073673,5.071884,5.069567,5.071742,5.070217,5.069811,5.070380,5.070705,5.071884,5.072392,5.072596,5.071417,5.070949,5.068591,5.070278,5.071640,5.071701,5.070970,5.072433,5.071539,5.068428,5.068185,5.067087,5.068876
9639,5.074120,5.073958,5.076336,5.075482,5.074263,5.072088,5.070685,5.070848,5.071783,5.069282,5.070990,5.070766,5.070644,5.071152,5.072271,5.071193,5.071600,5.069181,5.069242,5.070970,5.072149,5.070746,5.070888,5.071620,5.070014,5.067270,5.066233,5.068469
9640,5.073348,5.074202,5.075747,5.074751,5.075279,5.071132,5.070217,5.070543,5.070441,5.070095,5.069343,5.070705,5.070949,5.073246,5.072291,5.072128,5.071091,5.068754,5.070319,5.072657,5.072372,5.070299,5.073592,5.071112,5.069282,5.068469,5.066741,5.069709
9641,5.072779,5.073592,5.075889,5.075177,5.074486,5.072331,5.069973,5.071234,5.071193,5.069140,5.068815,5.071681,5.072108,5.071539,5.073511,5.071600,5.069750,5.069384,5.070868,5.072860,5.072250,5.070197,5.073389,5.070990,5.069770,5.067981,5.067127,5.069953
9642,5.072880,5.074283,5.075299,5.075137,5.074710,5.072636,5.070258,5.071274,5.070095,5.070299,5.068713,5.070360,5.071437,5.070787,5.073897,5.072006,5.070827,5.070156,5.069953,5.070848,5.071823,5.069912,5.072494,5.072575,5.068896,5.067737,5.067046,5.070482
9643,5.074141,5.076275,5.075706,5.075035,5.074080,5.072250,5.071539,5.071335,5.068774,5.069729,5.069770,5.069669,5.071966,5.072636,5.074039,5.073165,5.071457,5.069364,5.069892,5.070848,5.072250,5.070156,5.073124,5.072596,5.068489,5.067778,5.068632,5.069425
9644,5.072392,5.073572,5.075259,5.073754,5.073368,5.071864,5.069567,5.070807,5.070868,5.069038,5.070441,5.070461,5.072494,5.072453,5.071661,5.072738,5.071254,5.068530,5.070766,5.071396,5.071457,5.070970,5.071905,5.071437,5.068266,5.067270,5.068672,5.069404
9645,5.073572,5.073693,5.075116,5.074568,5.075340,5.071925,5.070583,5.070482,5.070746,5.067859,5.070502,5.070502,5.071335,5.071945,5.072108,5.071579,5.072575,5.067819,5.070705,5.070827,5.069669,5.070583,5.072413,5.071803,5.068896,5.067046,5.067371,5.069282
9646,5.074161,5.075421,5.074303,5.074527,5.074994,5.072514,5.069973,5.070583,5.071457,5.069892,5.070482,5.071640,5.072230,5.071620,5.072860,5.071945,5.071844,5.068205,5.069689,5.072331,5.071559,5.070319,5.073389,5.071437,5.068876,5.067310,5.069018,5.069851
9647,5.074873,5.076458,5.075889,5.074873,5.075564,5.072047,5.070156,5.071478,5.069567,5.068937,5.071640,5.070624,5.071722,5.072657,5.072860,5.071579,5.071356,5.067717,5.070177,5.071010,5.071986,5.070543,5.072982,5.071315,5.069181,5.068164,5.067067,5.068368
9648,5.073002,5.074507,5.075584,5.075564,5.076600,5.072616,5.070156,5.071498,5.070441,5.068835,5.071579,5.069790,5.071539,5.071945,5.072189,5.071742,5.072474,5.067981,5.071030,5.070685,5.072189,5.070278,5.072982,5.072616,5.069587,5.068489,5.067473,5.068896
9649,5.073693,5.074446,5.076031,5.074527,5.075055,5.072921,5.070299,5.072006,5.070827,5.069689,5.069811,5.069912,5.072047,5.072372,5.072779,5.072372,5.072250,5.069079,5.070482,5.071051,5.072230,5.070583,5.073124,5.071823,5.069201,5.069384,5.068205,5.069872
9650,5.073592,5.075401,5.075442,5.075096,5.074893,5.072291,5.069750,5.070400,5.072027,5.069648,5.070929,5.070217,5.071640,5.072006,5.072718,5.071010,5.071722,5.069486,5.071030,5.070970,5.071661,5.070421,5.072311,5.071112,5.069790,5.067493,5.067168,5.070421
9651,5.074181,5.074568,5.076255,5.075137,5.075320,5.072453,5.070990,5.070217,5.071335,5.069201,5.069669,5.070055,5.071315,5.070909,5.073206,5.071437,5.070929,5.069669,5.070705,5.071356,5.071823,5.070238,5.074039,5.072840,5.069770,5.068286,5.066660,5.069262
9652,5.073328,5.075096,5.076966,5.074812,5.076153,5.071539,5.071071,5.070604,5.070197,5.068205,5.070034,5.069323,5.073267,5.072738,5.071925,5.072250,5.071864,5.069587,5.069445,5.070726,5.071640,5.069689,5.073267,5.072657,5.068774,5.069038,5.066762,5.069425
9653,5.073429,5.074669,5.075686,5.074608,5.074100,5.071010,5.070604,5.070502,5.070441,5.069262,5.069689,5.070380,5.072474,5.073145,5.072880,5.071335,5.071783,5.069912,5.070319,5.072250,5.071396,5.071254,5.074080,5.071457,5.069120,5.068327,5.067432,5.068713
9654,5.074039,5.074710,5.075320,5.076234,5.075157,5.071640,5.070665,5.070624,5.070929,5.068428,5.068530,5.069567,5.072433,5.072027,5.073307,5.071925,5.072311,5.068855,5.070746,5.071986,5.071783,5.070807,5.074364,5.071925,5.068489,5.068266,5.066558,5.069689
9655,5.073429,5.074039,5.076844,5.075218,5.075665,5.073043,5.070726,5.071539,5.070583,5.069242,5.069811,5.070136,5.072067,5.071234,5.071457,5.072982,5.072514,5.069567,5.071030,5.071478,5.072088,5.069079,5.072149,5.072982,5.069242,5.067859,5.066884,5.069587
9656,5.074994,5.076113,5.076275,5.074080,5.075340,5.072352,5.070360,5.071498,5.069770,5.069770,5.070075,5.070197,5.072189,5.072616,5.072169,5.071559,5.073612,5.069120,5.070604,5.072352,5.071701,5.070482,5.073429,5.071498,5.069628,5.067920,5.068713,5.068855
9657,5.074486,5.074873,5.078186,5.075442,5.075076,5.073754,5.070095,5.071030,5.072189,5.069912,5.069648,5.070949,5.072494,5.071986,5.071518,5.072271,5.072697,5.068449,5.071478,5.071030,5.071661,5.070360,5.073104,5.072047,5.068571,5.067371,5.067595,5.067900
9658,5.073470,5.074263,5.076255,5.076539,5.074873,5.071905,5.071478,5.071620,5.072108,5.069567,5.069181,5.070034,5.071701,5.070868,5.073328,5.071193,5.072555,5.069851,5.069892,5.072128,5.070705,5.071213,5.071986,5.072413,5.069384,5.068327,5.067006,5.070238
9659,5.073531,5.074954,5.074527,5.075238,5.074100,5.072494,5.070766,5.070868,5.069750,5.068510,5.069994,5.070238,5.071498,5.072474,5.071986,5.071356,5.073043,5.069648,5.069872,5.071315,5.071986,5.070746,5.073795,5.072352,5.069587,5.068449,5.067310,5.068957
9660,5.075076,5.074710,5.075869,5.075604,5.074100,5.072596,5.070075,5.070502,5.070807,5.070238,5.070502,5.070604,5.072128,5.072860,5.072352,5.072616,5.071030,5.069892,5.070095,5.071295,5.071640,5.070441,5.073490,5.071376,5.068916,5.068225,5.068246,5.069750
9661,5.073551,5.075686,5.077170,5.075645,5.074588,5.072291,5.071091,5.070827,5.070278,5.069282,5.070034,5.070238,5.072210,5.073124,5.071783,5.072311,5.073572,5.069242,5.070177,5.071559,5.070787,5.071213,5.072311,5.071803,5.068937,5.068022,5.067554,5.070441
9662,5.074547,5.075584,5.076153,5.075035,5.074832,5.072575,5.070197,5.070624,5.070319,5.070217,5.070299,5.069648,5.071844,5.072453,5.072982,5.071193,5.071864,5.070014,5.069689,5.072230,5.071173,5.070583,5.073043,5.072718,5.068896,5.067595,5.068164,5.069425
9663,5.074893,5.074588,5.074771,5.075320,5.076865,5.071762,5.069059,5.070949,5.070522,5.069790,5.070746,5.070461,5.072128,5.071335,5.073246,5.072779,5.071417,5.068693,5.069587,5.071417,5.071925,5.069709,5.073836,5.072271,5.068205,5.067453,5.068124,5.070156
9664,5.074608,5.075706,5.075340,5.074791,5.076234,5.072697,5.069384,5.071457,5.070014,5.070400,5.069953,5.070888,5.071335,5.073043,5.072210,5.072250,5.072596,5.068652,5.070705,5.070970,5.071335,5.070238,5.073511,5.071518,5.067554,5.067880,5.067432,5.070136
9665,5.073693,5.074283,5.075259,5.074812,5.076153,5.071498,5.070482,5.070827,5.070746,5.069831,5.069994,5.070014,5.070644,5.072453,5.073023,5.072575,5.070848,5.069831,5.070766,5.071620,5.071112,5.070543,5.072474,5.071559,5.069282,5.069201,5.068428,5.069059
9666,5.074425,5.074405,5.076133,5.075462,5.075747,5.071478,5.070319,5.071539,5.069526,5.069770,5.071376,5.070482,5.072271,5.071498,5.070888,5.071783,5.072697,5.069079,5.069851,5.072474,5.071600,5.071640,5.072840,5.071681,5.069790,5.068510,5.068449,5.069669
9667,5.075096,5.074974,5.076682,5.075401,5.075279,5.072047,5.070766,5.072128,5.070441,5.070238,5.070604,5.070095,5.072210,5.072169,5.071396,5.072575,5.072616,5.068632,5.070482,5.070909,5.070990,5.070360,5.073165,5.072047,5.069994,5.068002,5.066884,5.068855
9668,5.072006,5.074730,5.077190,5.075137,5.074852,5.070929,5.070461,5.069933,5.070360,5.069018,5.070217,5.070787,5.072067,5.072880,5.072149,5.072210,5.070990,5.068164,5.070827,5.072088,5.071051,5.070807,5.072413,5.072921,5.067941,5.067676,5.067331,5.069140
9669,5.073226,5.074385,5.075645,5.075299,5.075076,5.071986,5.069973,5.070278,5.070421,5.069425,5.069343,5.070441,5.071417,5.071234,5.072535,5.072230,5.072067,5.069404,5.070563,5.072047,5.071315,5.069770,5.072718,5.071315,5.068368,5.067595,5.067412,5.069729
9670,5.073368,5.073754,5.075218,5.075238,5.075503,5.073937,5.070644,5.070075,5.069547,5.069994,5.071152,5.070319,5.073246,5.071803,5.072027,5.070685,5.072311,5.068855,5.070482,5.071864,5.071030,5.071315,5.072047,5.071762,5.068042,5.069140,5.067290,5.068815
9671,5.074547,5.073572,5.077251,5.075523,5.075665,5.072311,5.072433,5.070319,5.070380,5.070034,5.070339,5.071315,5.072433,5.072494,5.072555,5.071132,5.071254,5.068103,5.070299,5.071010,5.072027,5.070136,5.073084,5.071803,5.069445,5.069059,5.067839,5.069018
9672,5.075015,5.075950,5.076377,5.075462,5.076092,5.072677,5.070156,5.071173,5.070441,5.069120,5.069811,5.070502,5.072108,5.073246,5.073389,5.072514,5.072596,5.068693,5.068977,5.070400,5.072677,5.069140,5.072840,5.072738,5.068652,5.068388,5.067697,5.069506
9673,5.074303,5.075462,5.076417,5.074812,5.074710,5.072657,5.070848,5.070970,5.070380,5.068794,5.070116,5.070360,5.073632,5.072250,5.073795,5.071620,5.071925,5.068713,5.069933,5.072088,5.070299,5.070400,5.071498,5.072819,5.067615,5.068571,5.067615,5.069994
9674,5.074222,5.073104,5.076539,5.074568,5.074913,5.072921,5.070502,5.071295,5.071661,5.069282,5.069750,5.071254,5.072982,5.071986,5.073328,5.071539,5.072514,5.069262,5.070197,5.071335,5.071620,5.071376,5.071925,5.071315,5.068652,5.067453,5.067636,5.070014
9675,5.074690,5.074324,5.075991,5.074222,5.075177,5.073307,5.070563,5.070909,5.070339,5.070156,5.070421,5.070929,5.072088,5.071681,5.073653,5.072250,5.073328,5.069608,5.070197,5.070888,5.070949,5.070299,5.072210,5.073124,5.069303,5.067961,5.068591,5.069608
9676,5.074791,5.076458,5.075523,5.076113,5.074994,5.072331,5.071091,5.070868,5.070075,5.070095,5.071193,5.070522,5.071701,5.072535,5.072474,5.072535,5.071030,5.069587,5.071396,5.071274,5.072555,5.070705,5.072982,5.072067,5.067900,5.067880,5.067859,5.069973
9677,5.073368,5.075259,5.074385,5.076763,5.073795,5.071803,5.069994,5.071437,5.070055,5.068469,5.070522,5.070238,5.072535,5.071661,5.072474,5.072352,5.071498,5.068794,5.069526,5.071356,5.072291,5.070278,5.072088,5.071132,5.068611,5.069140,5.067026,5.069851
9678,5.074690,5.074303,5.074507,5.075482,5.073734,5.071661,5.071742,5.069689,5.070949,5.069425,5.070136,5.070441,5.071559,5.071905,5.072433,5.072555,5.072677,5.069364,5.069811,5.072291,5.071356,5.070563,5.072921,5.071274,5.069201,5.067900,5.066375,5.069242
9679,5.073267,5.074852,5.075320,5.074933,5.074222,5.071600,5.069770,5.070461,5.070075,5.069547,5.069750,5.070441,5.072697,5.070929,5.071986,5.071518,5.071884,5.069038,5.068733,5.071559,5.071783,5.071173,5.072718,5.072392,5.067880,5.068672,5.067880,5.068957
9680,5.073206,5.075116,5.075543,5.075523,5.075442,5.072779,5.069181,5.071193,5.070095,5.068998,5.070522,5.070705,5.072657,5.072352,5.073023,5.071518,5.072311,5.068266,5.070807,5.072616,5.070746,5.069811,5.072982,5.072779,5.069729,5.067676,5.068469,5.069506
9681,5.074669,5.074425,5.077027,5.075401,5.074649,5.071783,5.069465,5.069689,5.070970,5.069933,5.069648,5.069851,5.073104,5.071681,5.073023,5.071376,5.071864,5.068042,5.071173,5.071925,5.070197,5.069973,5.071986,5.072636,5.067900,5.068977,5.066843,5.069364
9682,5.074161,5.073714,5.075523,5.075096,5.074751,5.071803,5.070522,5.071417,5.070095,5.069750,5.069242,5.071132,5.071884,5.072758,5.071823,5.071640,5.071701,5.068144,5.071091,5.072189,5.071234,5.071356,5.072962,5.073002,5.067290,5.068754,5.068002,5.068733
9683,5.073328,5.074019,5.075808,5.074730,5.074181,5.071295,5.070929,5.070156,5.070095,5.071173,5.069994,5.071986,5.071884,5.071498,5.071742,5.072006,5.071579,5.069303,5.069648,5.071579,5.071925,5.069547,5.073287,5.071091,5.069059,5.068002,5.069059,5.068713
9684,5.074507,5.074954,5.075930,5.075096,5.075096,5.072453,5.069099,5.070787,5.070400,5.070400,5.069262,5.070848,5.071478,5.072372,5.072433,5.071762,5.071620,5.069079,5.070258,5.071193,5.070827,5.069262,5.072108,5.071030,5.068916,5.068754,5.067839,5.068611
9685,5.073775,5.075259,5.077617,5.076234,5.074385,5.072006,5.070421,5.071010,5.070502,5.069770,5.071030,5.070258,5.072067,5.071905,5.071681,5.071173,5.072006,5.068571,5.070421,5.071132,5.070624,5.070522,5.073490,5.073490,5.069404,5.067737,5.067575,5.070502
9686,5.072799,5.074425,5.077007,5.075055,5.074893,5.071722,5.071295,5.071620,5.069709,5.070380,5.070319,5.070482,5.071091,5.070583,5.072433,5.071762,5.071132,5.068693,5.069953,5.072088,5.071742,5.071193,5.073226,5.072250,5.069770,5.068855,5.067270,5.070299
9687,5.074547,5.073653,5.075686,5.075482,5.075320,5.073490,5.071457,5.070543,5.070604,5.069404,5.070787,5.070665,5.071071,5.071478,5.072230,5.071661,5.072291,5.069872,5.070014,5.071844,5.072047,5.070848,5.071986,5.072291,5.069262,5.069628,5.067006,5.068957
9688,5.075218,5.074649,5.076194,5.075076,5.075665,5.072718,5.069587,5.070299,5.070116,5.069811,5.069790,5.071661,5.073185,5.072088,5.071945,5.072616,5.072819,5.068998,5.071396,5.071457,5.071152,5.071945,5.072331,5.071376,5.068713,5.068388,5.067554,5.069547
9689,5.074527,5.075645,5.075299,5.074873,5.075340,5.072169,5.070583,5.070258,5.070014,5.069892,5.068815,5.070726,5.072108,5.072474,5.073531,5.071966,5.071356,5.069038,5.070360,5.072474,5.072738,5.069628,5.072514,5.073226,5.068835,5.068144,5.067432,5.068896
9690,5.073998,5.074425,5.076092,5.074446,5.074446,5.072758,5.071701,5.070522,5.069729,5.069851,5.071640,5.069973,5.071722,5.071884,5.072474,5.070624,5.072433,5.069526,5.070360,5.071417,5.072372,5.069547,5.071498,5.072697,5.068550,5.069160,5.066843,5.070238
9691,5.074161,5.074751,5.075198,5.074669,5.074588,5.072210,5.069770,5.071417,5.070075,5.069770,5.070665,5.069669,5.072982,5.071986,5.071539,5.072047,5.072291,5.068998,5.069608,5.071681,5.071234,5.069912,5.071986,5.071783,5.069282,5.067575,5.067270,5.071152
9692,5.073775,5.073572,5.075299,5.074954,5.075299,5.072514,5.071213,5.069689,5.070400,5.070034,5.070482,5.071274,5.072210,5.072453,5.072779,5.071254,5.071498,5.070014,5.070665,5.072210,5.071722,5.070197,5.072738,5.072250,5.069567,5.068469,5.067717,5.069262
9693,5.074751,5.074547,5.075930,5.074629,5.075503,5.072718,5.071498,5.070360,5.070380,5.070441,5.070380,5.072271,5.071884,5.072271,5.072514,5.071579,5.070970,5.068977,5.070563,5.072697,5.072047,5.069851,5.073185,5.073470,5.067819,5.067778,5.067209,5.069608
9694,5.074994,5.074893,5.075604,5.075218,5.073978,5.073490,5.070299,5.071681,5.069770,5.070055,5.068794,5.070522,5.072962,5.072047,5.072372,5.073612,5.070665,5.067941,5.071234,5.071620,5.071742,5.071051,5.073002,5.071579,5.068835,5.067595,5.068185,5.069262
9695,5.075116,5.075543,5.076113,5.074954,5.074425,5.072311,5.071579,5.071213,5.070949,5.070685,5.070502,5.069486,5.073023,5.073917,5.072555,5.071152,5.072128,5.070136,5.070400,5.072027,5.071539,5.070665,5.071518,5.071803,5.068347,5.069099,5.069323,5.070278
9696,5.075116,5.074933,5.075198,5.075381,5.075116,5.072250,5.070868,5.072047,5.070766,5.069648,5.070156,5.069851,5.072779,5.073185,5.072941,5.070482,5.070970,5.069689,5.069018,5.071356,5.071396,5.069953,5.073287,5.071335,5.068937,5.069018,5.067697,5.071701
9697,5.075015,5.074019,5.075625,5.075198,5.074263,5.072840,5.071376,5.071112,5.071457,5.068205,5.069994,5.069445,5.071742,5.073084,5.072149,5.073145,5.071356,5.069303,5.069587,5.072128,5.072271,5.071112,5.073490,5.071600,5.069282,5.069160,5.067615,5.069872
9698,5.074100,5.075076,5.076153,5.074913,5.074954,5.072006,5.071335,5.069608,5.070441,5.068307,5.070319,5.069181,5.072128,5.072189,5.071274,5.071925,5.072047,5.068693,5.069425,5.072413,5.072819,5.069750,5.071437,5.072616,5.069303,5.068063,5.068144,5.069343
9699,5.072433,5.074771,5.076661,5.076621,5.075340,5.072271,5.070502,5.070299,5.070156,5.069404,5.070563,5.069669,5.071966,5.071132,5.072392,5.070929,5.073876,5.070400,5.071274,5.071579,5.072006,5.069953,5.073104,5.072555,5.069750,5.066660,5.067392,5.069506
9700,5.074466,5.075360,5.076336,5.075604,5.074832,5.070665,5.070055,5.072331,5.070665,5.069973,5.068896,5.070726,5.071457,5.071335,5.072677,5.073511,5.071376,5.069831,5.071152,5.072047,5.072108,5.071173,5.072697,5.072372,5.070339,5.068510,5.067941,5.068916
9701,5.074242,5.075137,5.076621,5.075238,5.073632,5.072982,5.069831,5.071701,5.069851,5.070583,5.069079,5.070095,5.072311,5.072860,5.072433,5.071681,5.071478,5.068530,5.069851,5.071356,5.071945,5.070299,5.073165,5.071722,5.068774,5.067880,5.068347,5.069953
9702,5.073592,5.075421,5.075279,5.075645,5.074446,5.071518,5.071274,5.071152,5.070929,5.069282,5.070665,5.070299,5.072453,5.072555,5.073551,5.071905,5.070827,5.067758,5.070238,5.071640,5.070441,5.069973,5.073531,5.071234,5.068652,5.069669,5.067270,5.069425
9703,5.074039,5.075421,5.076763,5.075665,5.076377,5.071051,5.071437,5.070339,5.070156,5.069404,5.070787,5.071071,5.072860,5.072433,5.073531,5.072149,5.071518,5.068307,5.070624,5.070949,5.070502,5.069851,5.072941,5.071335,5.068652,5.068530,5.066518,5.068998
9704,5.074933,5.073632,5.076356,5.075421,5.073632,5.072392,5.071010,5.069587,5.071173,5.069628,5.070624,5.070909,5.071335,5.073023,5.073551,5.072027,5.072250,5.069242,5.071335,5.071600,5.071071,5.069831,5.072555,5.072697,5.067717,5.067615,5.067148,5.069648
9705,5.072982,5.075096,5.075808,5.075564,5.073815,5.071417,5.071091,5.070848,5.070665,5.069526,5.067880,5.070624,5.072189,5.071478,5.071437,5.073226,5.071905,5.068164,5.069953,5.072392,5.072474,5.070441,5.072901,5.073002,5.068998,5.069465,5.066213,5.070075
9706,5.072514,5.074933,5.074324,5.075869,5.074994,5.072657,5.071193,5.071112,5.069973,5.069465,5.069709,5.069567,5.073226,5.071803,5.072392,5.071437,5.071945,5.069160,5.070563,5.071539,5.070746,5.070299,5.072047,5.070990,5.070136,5.069160,5.066253,5.068754
9707,5.074120,5.075015,5.075462,5.075543,5.074974,5.072901,5.070746,5.070970,5.070055,5.069160,5.069201,5.070319,5.072067,5.071823,5.072311,5.072291,5.070624,5.070116,5.070543,5.071762,5.071803,5.070502,5.071905,5.072453,5.069486,5.068713,5.066497,5.069547
9708,5.074324,5.074588,5.075340,5.074547,5.074893,5.071884,5.070827,5.070868,5.069282,5.068530,5.069669,5.071498,5.071051,5.072453,5.071701,5.072149,5.071254,5.068815,5.071254,5.071356,5.071742,5.070726,5.072352,5.071884,5.068916,5.068449,5.067127,5.070116
9709,5.074324,5.073978,5.075238,5.075950,5.075706,5.072514,5.070685,5.071010,5.070075,5.069404,5.069262,5.070421,5.072230,5.072697,5.072088,5.072372,5.072230,5.069282,5.070258,5.071884,5.072189,5.068774,5.072494,5.072372,5.068774,5.067067,5.067534,5.068652
9710,5.073246,5.075137,5.077637,5.075421,5.073714,5.073206,5.070970,5.071376,5.070421,5.069567,5.070034,5.070726,5.072941,5.071071,5.072799,5.071234,5.071844,5.067981,5.070360,5.072535,5.070949,5.070238,5.071925,5.072189,5.069343,5.068571,5.067615,5.068693
9711,5.073775,5.075340,5.076844,5.074100,5.075909,5.073958,5.071213,5.071905,5.069587,5.070319,5.069811,5.070583,5.071681,5.072372,5.072047,5.071091,5.072311,5.068449,5.070461,5.073104,5.071091,5.070055,5.072575,5.071030,5.068510,5.069547,5.067006,5.069465
9712,5.073206,5.074608,5.076214,5.074324,5.074120,5.072738,5.069628,5.070868,5.069729,5.070563,5.068815,5.069851,5.072271,5.071823,5.072575,5.071030,5.072250,5.070095,5.071193,5.071457,5.071620,5.070502,5.074222,5.071661,5.067717,5.069059,5.067168,5.069303
9713,5.074181,5.075055,5.076356,5.076153,5.074466,5.072372,5.070319,5.071274,5.071274,5.069506,5.069608,5.070461,5.071823,5.072921,5.072616,5.071071,5.072738,5.069038,5.069750,5.071803,5.072514,5.069811,5.074568,5.072860,5.069465,5.070014,5.068428,5.069811
9714,5.073836,5.075157,5.075462,5.075198,5.074751,5.071905,5.071722,5.070970,5.070705,5.068774,5.070380,5.070217,5.073023,5.072027,5.072352,5.072697,5.072392,5.068428,5.071071,5.072189,5.071417,5.069364,5.072271,5.071986,5.069343,5.067534,5.067737,5.069872
9715,5.073876,5.074771,5.076478,5.076031,5.073856,5.072006,5.071254,5.070705,5.068977,5.069851,5.069547,5.070604,5.074222,5.072006,5.073063,5.071213,5.071112,5.068428,5.069567,5.072291,5.071783,5.069790,5.073348,5.072352,5.068510,5.068205,5.067798,5.070278
9716,5.073307,5.075076,5.075686,5.075198,5.073897,5.072392,5.072128,5.072901,5.070034,5.069303,5.068977,5.070543,5.072880,5.071783,5.071823,5.071356,5.072108,5.069160,5.069953,5.070705,5.071315,5.071173,5.073145,5.072799,5.068998,5.069018,5.068246,5.069303
9717,5.073409,5.074933,5.076153,5.075421,5.074141,5.072901,5.071905,5.070990,5.070502,5.070482,5.070888,5.069404,5.071722,5.072006,5.072535,5.072657,5.073145,5.068896,5.070238,5.072128,5.070888,5.070726,5.074507,5.071783,5.070360,5.068307,5.068286,5.068713
9718,5.074202,5.074852,5.074974,5.075401,5.075137,5.074222,5.069709,5.071152,5.070909,5.068876,5.070197,5.070949,5.072413,5.071356,5.072352,5.072108,5.072006,5.070339,5.070258,5.072149,5.072271,5.070929,5.073450,5.072433,5.068774,5.069608,5.067920,5.069831
9719,5.074527,5.073775,5.075787,5.075503,5.076417,5.071823,5.070278,5.069994,5.069973,5.069912,5.069587,5.070217,5.071844,5.071905,5.072433,5.072169,5.071681,5.070014,5.071234,5.071274,5.072453,5.071152,5.072494,5.073267,5.068652,5.069221,5.067615,5.068591
9720,5.072921,5.073937,5.076377,5.075198,5.074913,5.071356,5.070604,5.070055,5.069770,5.071417,5.069953,5.070075,5.071803,5.072596,5.071417,5.072494,5.071193,5.069994,5.070482,5.072352,5.071437,5.070299,5.073693,5.072921,5.069303,5.068489,5.066802,5.070136
9721,5.073978,5.074181,5.074832,5.075055,5.075625,5.072108,5.070522,5.070095,5.069384,5.070217,5.069364,5.070583,5.072575,5.071945,5.072433,5.071254,5.070543,5.069912,5.069872,5.071620,5.071864,5.069018,5.073876,5.071884,5.067656,5.068611,5.068428,5.069770
